run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,7,vip_cutover,VIP cutover,cutover,1777992163962,1777992164852,890,1402,2292,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992164852,1777992164944,92,2292,2384,unknown,,,unknown_present,True
20260505_144227_precopy_18_c75be5,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0018,0018,18,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992162560,1777992165007,2447,,9,health_wait,Health wait,health,1777992164944,1777992165007,63,2384,2447,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992184622,1777992186234,1612,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992184622,1777992186234,1612,0,1612,observed_down,,,,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,1,final_dump,Final dump,dump,1777992184205,1777992184530,325,0,325,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992184530,1777992184552,22,325,347,unknown,,,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,3,transfer,Transfer,transfer,1777992184552,1777992184606,54,347,401,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992184606,1777992184663,57,401,458,unknown,,,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,5,restore,Restore,restore,1777992184663,1777992185621,958,458,1416,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,6,restore_to_cutover,Restore to cutover,handoff,1777992185621,1777992185644,23,1416,1439,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,7,vip_cutover,VIP cutover,cutover,1777992185644,1777992186515,871,1439,2310,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992186515,1777992186613,98,2310,2408,unknown,,,unknown_present,True
20260505_144249_precopy_19_9fed28,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0019,0019,19,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992184205,1777992186700,2495,,9,health_wait,Health wait,health,1777992186613,1777992186700,87,2408,2495,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992206337,1777992208049,1712,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992206337,1777992208049,1712,0,1712,observed_down,,,,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,1,final_dump,Final dump,dump,1777992205899,1777992206317,418,0,418,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992206317,1777992206339,22,418,440,unknown,,,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,3,transfer,Transfer,transfer,1777992206339,1777992206392,53,440,493,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992206392,1777992206449,57,493,550,unknown,,,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,5,restore,Restore,restore,1777992206449,1777992207417,968,550,1518,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,6,restore_to_cutover,Restore to cutover,handoff,1777992207417,1777992207438,21,1518,1539,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,7,vip_cutover,VIP cutover,cutover,1777992207438,1777992208259,821,1539,2360,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992208259,1777992208351,92,2360,2452,unknown,,,unknown_present,True
20260505_144311_precopy_20_16d170,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0020,0020,20,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992205899,1777992208408,2509,,9,health_wait,Health wait,health,1777992208351,1777992208408,57,2452,2509,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992228721,1777992230283,1562,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992228721,1777992230283,1562,0,1562,observed_down,,,,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,1,final_dump,Final dump,dump,1777992228300,1777992228629,329,0,329,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992228629,1777992228652,23,329,352,unknown,,,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,3,transfer,Transfer,transfer,1777992228652,1777992228705,53,352,405,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,4,unknown_gap,Unknown / not explained by markers,unknown,1777992228705,1777992228762,57,405,462,unknown,,,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,5,restore,Restore,restore,1777992228762,1777992229698,936,462,1398,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,6,restore_to_cutover,Restore to cutover,handoff,1777992229698,1777992229718,20,1398,1418,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,7,vip_cutover,VIP cutover,cutover,1777992229718,1777992230550,832,1418,2250,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,8,unknown_gap,Unknown / not explained by markers,unknown,1777992230550,1777992230620,70,2250,2320,unknown,,,unknown_present,True
20260505_144332_precopy_21_4cbed9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0021,0021,21,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992228300,1777992230691,2391,,9,health_wait,Health wait,health,1777992230620,1777992230691,71,2320,2391,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_144355_precopy_22_99a0d8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0022,0022,22,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,client_visible_vip_http,1777992250193,1777992251806,1613,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777992250193,1777992251806,1613,0,1613,observed_down,,,,True
20260505_144355_precopy_22_99a0d8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0022,0022,22,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992249766,1777992252240,2474,,1,final_dump,Final dump,dump,1777992249766,1777992250084,318,0,318,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260505_144355_precopy_22_99a0d8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_143602_precopy_stream_88ec2d\runs\0022,0022,22,20260505_143602_precopy_stream_88ec2d,/mnt/criu/runs/batches/20260505_143602_precopy_stream_88ec2d,,precopy,stream,False,False,event_critical_path,1777992249766,1777992252240,2474,,2,unknown_gap,Unknown / not explained by markers,unknown,1777992250084,1777992250106,22,318,340,unknown,,,unknown_present,True
